-0.285857 , -1.69539
-0.285973 , -1.69553
-0.286089 , -1.69568
-0.286204 , -1.69583
-0.286319 , -1.69597
-0.286432 , -1.69612
-0.286545 , -1.69626
-0.286658 , -1.6964
-0.286769 , -1.69654
-0.28688 , -1.69668
-0.28699 , -1.69682
-0.2871 , -1.69695
-0.287208 , -1.69709
-0.287316 , -1.69722
-0.287423 , -1.69736
-0.28753 , -1.69749
-0.287635 , -1.69762
-0.28774 , -1.69775
-0.287845 , -1.69788
-0.287948 , -1.69801
-0.288051 , -1.69813
-0.288153 , -1.69826
-0.288254 , -1.69838
-0.288355 , -1.69851
-0.288455 , -1.69863
-0.288554 , -1.69875
-0.288652 , -1.69887
-0.288749 , -1.69899
-0.288846 , -1.69911
-0.288942 , -1.69922
-0.289037 , -1.69934
-0.289132 , -1.69945
-0.289226 , -1.69956
-0.289319 , -1.69968
-0.289411 , -1.69979
-0.289502 , -1.6999
-0.289593 , -1.7
-0.289683 , -1.70011
-0.289772 , -1.70022
-0.28986 , -1.70032
-0.289948 , -1.70043
-0.290035 , -1.70053
-0.290121 , -1.70063
-0.290206 , -1.70073
-0.29029 , -1.70083
-0.290374 , -1.70093
-0.290457 , -1.70103
-0.290539 , -1.70112
-0.29062 , -1.70122
-0.290701 , -1.70131
-0.29078 , -1.70141
-0.290859 , -1.7015
-0.290937 , -1.70159
-0.291015 , -1.70168
-0.291091 , -1.70177
-0.291167 , -1.70186
-0.291242 , -1.70194
-0.291316 , -1.70203
-0.291389 , -1.70211
-0.291462 , -1.7022
-0.291533 , -1.70228
-0.291604 , -1.70236
-0.291674 , -1.70244
-0.291744 , -1.70252
-0.291812 , -1.7026
-0.29188 , -1.70267
-0.291946 , -1.70275
-0.292012 , -1.70282
-0.292078 , -1.7029
-0.292142 , -1.70297
-0.292205 , -1.70304
-0.292268 , -1.70311
-0.29233 , -1.70318
-0.292391 , -1.70325
-0.292451 , -1.70332
-0.29251 , -1.70338
-0.292569 , -1.70345
-0.292626 , -1.70351
-0.292683 , -1.70358
-0.292739 , -1.70364
-0.292794 , -1.7037
-0.292848 , -1.70376
-0.292902 , -1.70382
-0.292954 , -1.70388
-0.293006 , -1.70394
-0.293057 , -1.70399
-0.293107 , -1.70405
-0.293156 , -1.7041
-0.293204 , -1.70415
-0.293252 , -1.7042
-0.293298 , -1.70426
-0.293344 , -1.7043
-0.293389 , -1.70435
-0.293433 , -1.7044
-0.293476 , -1.70445
-0.293518 , -1.70449
-0.293559 , -1.70454
-0.2936 , -1.70458
-0.293639 , -1.70462
-0.293678 , -1.70467
-0.293716 , -1.70471
-0.293753 , -1.70475
-0.293789 , -1.70478
-0.293824 , -1.70482
-0.293858 , -1.70486
-0.293891 , -1.70489
-0.293924 , -1.70493
-0.293955 , -1.70496
-0.293986 , -1.70499
-0.294016 , -1.70503
-0.294045 , -1.70506
-0.294073 , -1.70509
-0.2941 , -1.70511
-0.294126 , -1.70514
-0.294151 , -1.70517
-0.294176 , -1.70519
-0.294199 , -1.70522
-0.294222 , -1.70524
-0.294243 , -1.70526
-0.294264 , -1.70529
-0.294284 , -1.70531
-0.294303 , -1.70533
-0.294321 , -1.70534
-0.294338 , -1.70536
-0.294354 , -1.70538
-0.294369 , -1.70539
-0.294383 , -1.70541
-0.294396 , -1.70542
-0.294409 , -1.70544
-0.29442 , -1.70545
-0.294431 , -1.70546
-0.29444 , -1.70547
-0.294449 , -1.70548
-0.294457 , -1.70548
-0.294463 , -1.70549
-0.294469 , -1.7055
-0.294474 , -1.7055
-0.294478 , -1.70551
-0.294481 , -1.70551
-0.294483 , -1.70551
-0.294484 , -1.70551
-0.294484 , -1.70551
-0.294483 , -1.70551
-0.294481 , -1.70551
-0.294478 , -1.70551
-0.294474 , -1.7055
-0.294469 , -1.7055
-0.294464 , -1.70549
-0.294457 , -1.70548
-0.294449 , -1.70548
-0.29444 , -1.70547
-0.294431 , -1.70546
-0.29442 , -1.70545
-0.294409 , -1.70544
-0.294396 , -1.70542
-0.294382 , -1.70541
-0.294368 , -1.7054
-0.294352 , -1.70538
-0.294336 , -1.70537
-0.294318 , -1.70535
-0.294299 , -1.70533
-0.29428 , -1.70531
-0.294259 , -1.70529
-0.294238 , -1.70527
-0.294215 , -1.70525
-0.294191 , -1.70523
-0.294167 , -1.7052
-0.294141 , -1.70518
-0.294115 , -1.70515
-0.294087 , -1.70513
-0.294058 , -1.7051
-0.294028 , -1.70507
-0.293998 , -1.70504
-0.293966 , -1.70501
-0.293933 , -1.70498
-0.293899 , -1.70495
-0.293865 , -1.70491
-0.293829 , -1.70488
-0.293792 , -1.70485
-0.293754 , -1.70481
-0.293715 , -1.70477
-0.293675 , -1.70474
-0.293634 , -1.7047
-0.293591 , -1.70466
-0.293548 , -1.70462
-0.293504 , -1.70458
-0.293459 , -1.70453
-0.293412 , -1.70449
-0.293365 , -1.70445
-0.293316 , -1.7044
-0.293267 , -1.70436
-0.293216 , -1.70431
-0.293164 , -1.70426
-0.293112 , -1.70421
-0.293058 , -1.70416
-0.293003 , -1.70411
-0.292947 , -1.70406
-0.29289 , -1.70401
-0.292832 , -1.70396
-0.292772 , -1.7039
-0.292712 , -1.70385
-0.292651 , -1.70379
-0.292588 , -1.70374
-0.292524 , -1.70368
-0.29246 , -1.70362
-0.292394 , -1.70356
-0.292327 , -1.7035
-0.292259 , -1.70344
-0.29219 , -1.70338
-0.292119 , -1.70332
-0.292048 , -1.70325
-0.291976 , -1.70319
-0.291902 , -1.70312
-0.291827 , -1.70306
-0.291751 , -1.70299
-0.291674 , -1.70292
-0.291596 , -1.70285
-0.291517 , -1.70278
-0.291437 , -1.70271
-0.291355 , -1.70264
-0.291272 , -1.70257
-0.291189 , -1.7025
-0.291104 , -1.70242
-0.291018 , -1.70235
-0.29093 , -1.70227
-0.290842 , -1.70219
-0.290752 , -1.70212
-0.290662 , -1.70204
-0.29057 , -1.70196
-0.290477 , -1.70188
-0.290383 , -1.7018
-0.290287 , -1.70171
-0.290191 , -1.70163
-0.290093 , -1.70155
-0.289994 , -1.70146
-0.289894 , -1.70138
-0.289793 , -1.70129
-0.28969 , -1.7012
-0.289587 , -1.70112
-0.289482 , -1.70103
-0.289376 , -1.70094
-0.289269 , -1.70085
-0.28916 , -1.70076
-0.28905 , -1.70066
-0.28894 , -1.70057
-0.288828 , -1.70048
-0.288714 , -1.70038
-0.2886 , -1.70029
-0.288484 , -1.70019
-0.288367 , -1.70009
-0.288249 , -1.69999
-0.28813 , -1.6999
-0.288009 , -1.6998
-0.287887 , -1.69969
-0.287764 , -1.69959
-0.28764 , -1.69949
-0.287515 , -1.69939
-0.287388 , -1.69928
-0.28726 , -1.69918
-0.28713 , -1.69907
-0.287 , -1.69897
-0.286868 , -1.69886
-0.286735 , -1.69875
-0.286601 , -1.69864
-0.286465 , -1.69853
-0.286328 , -1.69842
-0.28619 , -1.69831
-0.286051 , -1.6982
-0.28591 , -1.69809
-0.285768 , -1.69797
-0.285625 , -1.69786
-0.28548 , -1.69774
-0.285335 , -1.69763
-0.285188 , -1.69751
-0.285039 , -1.69739
-0.284889 , -1.69727
-0.284738 , -1.69715
-0.284586 , -1.69703
-0.284432 , -1.69691
-0.284277 , -1.69679
-0.284121 , -1.69667
-0.283964 , -1.69654
-0.283805 , -1.69642
-0.283644 , -1.69629
-0.283483 , -1.69617
-0.28332 , -1.69604
-0.283156 , -1.69591
-0.28299 , -1.69578
-0.282823 , -1.69565
-0.282655 , -1.69552
-0.282485 , -1.69539
-0.282314 , -1.69526
-0.282142 , -1.69513
-0.281968 , -1.695
-0.281793 , -1.69486
-0.281616 , -1.69473
-0.281438 , -1.69459
-0.281259 , -1.69446
-0.281078 , -1.69432
-0.280896 , -1.69418
-0.280713 , -1.69404
-0.280528 , -1.6939
-0.280342 , -1.69376
-0.280154 , -1.69362
-0.279965 , -1.69348
-0.279775 , -1.69334
-0.279583 , -1.6932
-0.27939 , -1.69305
-0.279195 , -1.69291
-0.278999 , -1.69276
-0.278802 , -1.69262
-0.278603 , -1.69247
-0.278402 , -1.69232
-0.2782 , -1.69217
-0.277997 , -1.69202
-0.277792 , -1.69187
-0.277586 , -1.69172
-0.277378 , -1.69157
-0.277169 , -1.69142
-0.276959 , -1.69127
-0.276747 , -1.69111
-0.276533 , -1.69096
-0.276318 , -1.6908
-0.276102 , -1.69065
-0.275884 , -1.69049
-0.275664 , -1.69033
-0.275443 , -1.69017
-0.275221 , -1.69001
-0.274997 , -1.68985
-0.274771 , -1.68969
-0.274544 , -1.68953
-0.274316 , -1.68937
-0.274086 , -1.68921
-0.273854 , -1.68904
-0.273621 , -1.68888
-0.273387 , -1.68872
-0.273151 , -1.68855
-0.272913 , -1.68838
-0.272674 , -1.68822
-0.272433 , -1.68805
-0.27219 , -1.68788
-0.271946 , -1.68771
-0.271701 , -1.68754
-0.271454 , -1.68737
-0.271205 , -1.6872
-0.270955 , -1.68703
-0.270703 , -1.68686
-0.27045 , -1.68668
-0.270195 , -1.68651
-0.269938 , -1.68633
-0.26968 , -1.68616
-0.26942 , -1.68598
-0.269159 , -1.68581
-0.268896 , -1.68563
-0.268631 , -1.68545
-0.268365 , -1.68527
-0.268097 , -1.68509
-0.267827 , -1.68491
-0.267556 , -1.68473
-0.267283 , -1.68455
-0.267009 , -1.68437
-0.266732 , -1.68419
-0.266455 , -1.684
-0.266175 , -1.68382
-0.265894 , -1.68363
-0.265611 , -1.68345
-0.265326 , -1.68326
-0.26504 , -1.68307
-0.264752 , -1.68289
-0.264462 , -1.6827
-0.264171 , -1.68251
-0.263878 , -1.68232
-0.263583 , -1.68213
-0.263287 , -1.68194
-0.262988 , -1.68175
-0.262688 , -1.68156
-0.262386 , -1.68136
-0.262083 , -1.68117
-0.261778 , -1.68098
-0.261471 , -1.68078
-0.261162 , -1.68059
-0.260851 , -1.68039
-0.260539 , -1.6802
-0.260225 , -1.68
-0.259909 , -1.6798
-0.259591 , -1.6796
-0.259272 , -1.6794
-0.25895 , -1.6792
-0.258627 , -1.679
-0.258302 , -1.6788
-0.257976 , -1.6786
-0.257647 , -1.6784
-0.257317 , -1.6782
-0.256984 , -1.678
-0.25665 , -1.67779
-0.256314 , -1.67759
-0.255976 , -1.67738
-0.255637 , -1.67718
-0.255295 , -1.67697
-0.254952 , -1.67677
-0.254606 , -1.67656
-0.254259 , -1.67635
-0.25391 , -1.67614
-0.253559 , -1.67593
-0.253206 , -1.67573
-0.252851 , -1.67552
-0.252494 , -1.67531
-0.252135 , -1.67509
-0.251774 , -1.67488
-0.251412 , -1.67467
-0.251047 , -1.67446
-0.250681 , -1.67425
-0.250312 , -1.67403
-0.249942 , -1.67382
-0.249569 , -1.6736
-0.249195 , -1.67339
-0.248818 , -1.67317
-0.24844 , -1.67296
-0.248059 , -1.67274
-0.247677 , -1.67252
-0.247292 , -1.67231
-0.246905 , -1.67209
-0.246517 , -1.67187
-0.246126 , -1.67165
-0.245733 , -1.67143
-0.245339 , -1.67121
-0.244942 , -1.67099
-0.244543 , -1.67077
-0.244142 , -1.67055
-0.243739 , -1.67033
-0.243333 , -1.67011
-0.242926 , -1.66988
-0.242517 , -1.66966
-0.242105 , -1.66944
-0.241691 , -1.66921
-0.241275 , -1.66899
-0.240857 , -1.66877
-0.240437 , -1.66854
-0.240015 , -1.66832
-0.23959 , -1.66809
-0.239164 , -1.66786
-0.238735 , -1.66764
-0.238304 , -1.66741
-0.23787 , -1.66718
-0.237435 , -1.66695
-0.236997 , -1.66673
-0.236557 , -1.6665
-0.236115 , -1.66627
-0.235671 , -1.66604
-0.235224 , -1.66581
-0.234775 , -1.66558
-0.234324 , -1.66535
-0.23387 , -1.66512
-0.233414 , -1.66489
-0.232956 , -1.66466
-0.232496 , -1.66443
-0.232033 , -1.66419
-0.231568 , -1.66396
-0.231101 , -1.66373
-0.230631 , -1.6635
-0.230159 , -1.66326
-0.229684 , -1.66303
-0.229207 , -1.6628
-0.228728 , -1.66256
-0.228247 , -1.66233
-0.227763 , -1.6621
-0.227276 , -1.66186
-0.226787 , -1.66163
-0.226296 , -1.66139
-0.225802 , -1.66116
-0.225306 , -1.66092
-0.224807 , -1.66069
-0.224306 , -1.66045
-0.223803 , -1.66022
-0.223296 , -1.65998
-0.222788 , -1.65974
-0.222277 , -1.65951
-0.221763 , -1.65927
-0.221247 , -1.65904
-0.220728 , -1.6588
-0.220207 , -1.65856
-0.219683 , -1.65833
-0.219157 , -1.65809
-0.218628 , -1.65785
-0.218096 , -1.65762
-0.217562 , -1.65738
-0.217025 , -1.65714
-0.216486 , -1.6569
-0.215944 , -1.65667
-0.215399 , -1.65643
-0.214852 , -1.65619
-0.214302 , -1.65596
-0.213749 , -1.65572
-0.213193 , -1.65548
-0.212635 , -1.65524
-0.212075 , -1.65501
-0.211511 , -1.65477
-0.210945 , -1.65453
-0.210376 , -1.6543
-0.209804 , -1.65406
-0.209229 , -1.65382
-0.208652 , -1.65359
-0.208072 , -1.65335
-0.207489 , -1.65311
-0.206903 , -1.65288
-0.206315 , -1.65264
-0.205723 , -1.65241
-0.205129 , -1.65217
-0.204532 , -1.65194
-0.203932 , -1.6517
-0.203329 , -1.65147
-0.202723 , -1.65123
-0.202115 , -1.651
-0.201503 , -1.65076
-0.200888 , -1.65053
-0.200271 , -1.6503
-0.199651 , -1.65006
-0.199027 , -1.64983
-0.198401 , -1.6496
-0.197771 , -1.64936
-0.197139 , -1.64913
-0.196504 , -1.6489
-0.195865 , -1.64867
-0.195224 , -1.64844
-0.194579 , -1.64821
-0.193932 , -1.64798
-0.193281 , -1.64775
-0.192627 , -1.64752
-0.19197 , -1.6473
-0.19131 , -1.64707
-0.190647 , -1.64684
-0.189981 , -1.64662
-0.189312 , -1.64639
-0.188639 , -1.64617
-0.187963 , -1.64594
-0.187284 , -1.64572
-0.186602 , -1.6455
-0.185917 , -1.64527
-0.185228 , -1.64505
-0.184537 , -1.64483
-0.183842 , -1.64461
-0.183143 , -1.64439
-0.182442 , -1.64418
-0.181737 , -1.64396
-0.181029 , -1.64374
-0.180317 , -1.64353
-0.179602 , -1.64331
-0.178884 , -1.6431
-0.178163 , -1.64289
-0.177438 , -1.64268
-0.17671 , -1.64247
-0.175978 , -1.64226
-0.175243 , -1.64205
-0.174505 , -1.64184
-0.173763 , -1.64164
-0.173018 , -1.64143
-0.172269 , -1.64123
-0.171517 , -1.64103
-0.170761 , -1.64083
-0.170002 , -1.64063
-0.16924 , -1.64043
-0.168474 , -1.64023
-0.167704 , -1.64004
-0.166931 , -1.63984
-0.166155 , -1.63965
-0.165375 , -1.63946
-0.164591 , -1.63927
-0.163804 , -1.63908
-0.163013 , -1.63889
-0.162219 , -1.63871
-0.161421 , -1.63853
-0.160619 , -1.63835
-0.159814 , -1.63817
-0.159005 , -1.63799
-0.158193 , -1.63781
-0.157377 , -1.63764
-0.156558 , -1.63747
-0.155734 , -1.6373
-0.154908 , -1.63713
-0.154077 , -1.63697
-0.153243 , -1.6368
-0.152405 , -1.63664
-0.151564 , -1.63648
-0.150719 , -1.63633
-0.14987 , -1.63617
-0.149017 , -1.63602
-0.148161 , -1.63587
-0.147301 , -1.63572
-0.146438 , -1.63558
-0.145571 , -1.63544
-0.1447 , -1.6353
-0.143825 , -1.63516
-0.142947 , -1.63503
-0.142065 , -1.63489
-0.141179 , -1.63477
-0.14029 , -1.63464
-0.139397 , -1.63452
-0.1385 , -1.6344
-0.1376 , -1.63428
-0.136696 , -1.63417
-0.135788 , -1.63406
-0.134877 , -1.63395
-0.133962 , -1.63385
-0.133043 , -1.63375
-0.132121 , -1.63365
-0.131195 , -1.63356
-0.130265 , -1.63347
-0.129332 , -1.63338
-0.128395 , -1.6333
-0.127455 , -1.63322
-0.126511 , -1.63315
-0.125564 , -1.63308
-0.124613 , -1.63301
-0.123659 , -1.63295
-0.122701 , -1.63289
-0.121739 , -1.63284
-0.120775 , -1.63279
-0.119807 , -1.63274
-0.118835 , -1.6327
-0.11786 , -1.63267
-0.116882 , -1.63264
-0.1159 , -1.63261
-0.114916 , -1.63259
-0.113928 , -1.63257
-0.112937 , -1.63256
-0.111942 , -1.63255
-0.110945 , -1.63255
-0.109944 , -1.63256
-0.108941 , -1.63257
-0.107934 , -1.63258
-0.106925 , -1.6326
-0.105913 , -1.63263
-0.104898 , -1.63266
-0.10388 , -1.6327
-0.102859 , -1.63274
-0.101836 , -1.63279
-0.10081 , -1.63285
-0.0997819 , -1.63291
-0.0987511 , -1.63298
-0.0977179 , -1.63305
-0.0966824 , -1.63313
-0.0956447 , -1.63322
-0.0946048 , -1.63332
-0.0935629 , -1.63342
-0.092519 , -1.63353
-0.0914731 , -1.63364
-0.0904254 , -1.63377
-0.0893761 , -1.6339
-0.0883251 , -1.63403
-0.0872725 , -1.63418
-0.0862186 , -1.63433
-0.0851633 , -1.63449
-0.0841068 , -1.63466
-0.0830492 , -1.63484
-0.0819906 , -1.63502
-0.0809312 , -1.63521
-0.079871 , -1.63541
-0.0788102 , -1.63562
-0.0777489 , -1.63584
-0.0766873 , -1.63606
-0.0756254 , -1.6363
-0.0745634 , -1.63654
-0.0735015 , -1.63679
-0.0724398 , -1.63705
-0.0713785 , -1.63732
-0.0703176 , -1.6376
-0.0692574 , -1.63789
-0.068198 , -1.63818
-0.0671396 , -1.63849
-0.0660823 , -1.6388
-0.0650263 , -1.63913
-0.0639718 , -1.63946
-0.0629189 , -1.63981
-0.0618679 , -1.64016
-0.0608188 , -1.64052
-0.0597719 , -1.6409
-0.0587274 , -1.64128
-0.0576854 , -1.64167
-0.0566462 , -1.64207
-0.0556098 , -1.64249
-0.0545765 , -1.64291
-0.0535466 , -1.64334
-0.0525201 , -1.64378
-0.0514973 , -1.64424
-0.0504784 , -1.6447
-0.0494635 , -1.64517
-0.0484529 , -1.64565
-0.0474468 , -1.64615
-0.0464453 , -1.64665
-0.0454487 , -1.64716
-0.0444571 , -1.64769
-0.0434707 , -1.64822
-0.0424898 , -1.64876
-0.0415145 , -1.64932
-0.0405451 , -1.64988
-0.0395816 , -1.65046
-0.0386244 , -1.65104
-0.0376735 , -1.65163
-0.0367292 , -1.65224
-0.0357917 , -1.65285
-0.0348611 , -1.65347
-0.0339376 , -1.65411
-0.0330214 , -1.65475
-0.0321127 , -1.6554
-0.0312115 , -1.65606
-0.0303181 , -1.65673
-0.0294327 , -1.65741
-0.0285554 , -1.6581
-0.0276863 , -1.6588
-0.0268256 , -1.65951
-0.0259734 , -1.66022
-0.0251298 , -1.66095
-0.0242951 , -1.66168
-0.0234693 , -1.66242
-0.0226525 , -1.66317
-0.0218448 , -1.66393
-0.0210464 , -1.66469
-0.0202574 , -1.66546
-0.0194778 , -1.66624
-0.0187077 , -1.66703
-0.0179473 , -1.66783
-0.0171965 , -1.66863
-0.0164556 , -1.66944
-0.0157245 , -1.67026
-0.0150033 , -1.67108
-0.0142921 , -1.67191
-0.0135909 , -1.67275
-0.0128997 , -1.67359
-0.0122186 , -1.67444
-0.0115477 , -1.67529
-0.0108869 , -1.67615
-0.0102362 , -1.67702
-0.00959579 , -1.67789
-0.00896555 , -1.67876
-0.00834551 , -1.67964
-0.00773567 , -1.68053
-0.00713603 , -1.68142
-0.00654657 , -1.68231
-0.00596728 , -1.68321
-0.00539814 , -1.68411
-0.00483913 , -1.68502
-0.00429021 , -1.68593
-0.00375136 , -1.68684
-0.00322253 , -1.68776
-0.0027037 , -1.68868
-0.0021948 , -1.68961
-0.00169579 , -1.69053
-0.00120663 , -1.69146
-0.000727252 , -1.69239
-0.000257602 , -1.69333
0.000202382 , -1.69427
0.000652763 , -1.69521
0.00109361 , -1.69615
0.00152499 , -1.69709
0.00194698 , -1.69803
0.00235964 , -1.69898
0.00276306 , -1.69993
0.00315732 , -1.70088
0.00354249 , -1.70183
0.00391865 , -1.70278
0.0042859 , -1.70373
0.00464431 , -1.70468
0.00499396 , -1.70564
0.00533496 , -1.70659
0.00566737 , -1.70755
0.00599131 , -1.7085
0.00630684 , -1.70946
0.00661408 , -1.71041
0.00691309 , -1.71137
0.00720399 , -1.71232
0.00748686 , -1.71328
0.00776179 , -1.71423
0.00802888 , -1.71519
0.00828823 , -1.71614
0.00853991 , -1.71709
0.00878404 , -1.71805
0.00902069 , -1.719
0.00924997 , -1.71995
0.00947198 , -1.7209
0.00968679 , -1.72185
0.00989451 , -1.7228
0.0100952 , -1.72375
0.010289 , -1.72469
0.010476 , -1.72564
0.0106563 , -1.72658
0.0108299 , -1.72752
0.010997 , -1.72847
0.0111576 , -1.72941
0.0113119 , -1.73034
0.0114599 , -1.73128
0.0116017 , -1.73221
0.0117374 , -1.73315
0.0118671 , -1.73408
0.0119908 , -1.73501
0.0121088 , -1.73594
0.0122209 , -1.73686
0.0123274 , -1.73778
0.0124283 , -1.73871
0.0125237 , -1.73963
0.0126136 , -1.74054
0.0126982 , -1.74146
0.0127775 , -1.74237
0.0128517 , -1.74328
0.0129207 , -1.74419
0.0129847 , -1.7451
0.0130437 , -1.746
0.0130979 , -1.74691
0.0131472 , -1.74781
0.0131918 , -1.7487
0.0132317 , -1.7496
0.0132671 , -1.75049
0.0132979 , -1.75138
0.0133242 , -1.75227
0.0133462 , -1.75316
0.0133639 , -1.75404
0.0133773 , -1.75492
0.0133865 , -1.7558
0.0133916 , -1.75667
0.0133926 , -1.75755
0.0133897 , -1.75842
0.0133828 , -1.75928
0.0133721 , -1.76015
0.0133575 , -1.76101
0.0133393 , -1.76187
0.0133173 , -1.76273
0.0132917 , -1.76358
0.0132625 , -1.76444
0.0132298 , -1.76529
0.0131937 , -1.76613
0.0131541 , -1.76698
0.0131112 , -1.76782
0.013065 , -1.76866
0.0130156 , -1.76949
0.012963 , -1.77033
0.0129072 , -1.77116
0.0128484 , -1.77198
0.0127865 , -1.77281
0.0127217 , -1.77363
0.0126539 , -1.77445
0.0125832 , -1.77527
0.0125096 , -1.77608
0.0124333 , -1.77689
0.0123542 , -1.7777
0.0122724 , -1.77851
0.0121879 , -1.77931
0.0121008 , -1.78011
0.0120112 , -1.78091
0.011919 , -1.78171
0.0118243 , -1.7825
0.0117272 , -1.78329
0.0116276 , -1.78407
0.0115257 , -1.78486
0.0114214 , -1.78564
0.0113149 , -1.78642
0.0112061 , -1.78719
0.0110951 , -1.78797
0.0109819 , -1.78874
0.0108666 , -1.78951
0.0107491 , -1.79027
0.0106296 , -1.79103
0.0105081 , -1.79179
0.0103845 , -1.79255
0.010259 , -1.7933
0.0101316 , -1.79405
0.0100022 , -1.7948
0.00987101 , -1.79555
0.00973796 , -1.79629
0.0096031 , -1.79703
0.00946646 , -1.79777
0.00932808 , -1.79851
0.00918799 , -1.79924
0.00904621 , -1.79997
0.00890278 , -1.80069
0.00875773 , -1.80142
0.00861108 , -1.80214
0.00846286 , -1.80286
0.00831309 , -1.80358
0.00816182 , -1.80429
0.00800905 , -1.805
0.00785483 , -1.80571
0.00769917 , -1.80642
0.0075421 , -1.80712
0.00738365 , -1.80782
0.00722383 , -1.80852
0.00706269 , -1.80921
0.00690023 , -1.80991
0.00673649 , -1.8106
0.00657149 , -1.81129
0.00640525 , -1.81197
0.00623779 , -1.81265
0.00606914 , -1.81333
0.00589931 , -1.81401
0.00572834 , -1.81469
0.00555624 , -1.81536
0.00538303 , -1.81603
0.00520874 , -1.8167
0.00503339 , -1.81736
0.00485699 , -1.81802
0.00467956 , -1.81868
0.00450113 , -1.81934
0.00432172 , -1.81999
0.00414134 , -1.82065
0.00396002 , -1.8213
0.00377777 , -1.82194
0.00359461 , -1.82259
0.00341056 , -1.82323
0.00322564 , -1.82387
0.00303986 , -1.82451
0.00285325 , -1.82515
0.00266582 , -1.82578
0.00247759 , -1.82641
0.00228857 , -1.82704
0.00209878 , -1.82766
0.00190824 , -1.82828
0.00171696 , -1.82891
0.00152497 , -1.82952
0.00133227 , -1.83014
0.00113888 , -1.83075
0.000944817 , -1.83136
0.000750097 , -1.83197
0.000554734 , -1.83258
0.000358743 , -1.83318
0.000162138 , -1.83379
-3.50669e-05 , -1.83439
-0.000232857 , -1.83498
-0.000431218 , -1.83558
-0.000630136 , -1.83617
-0.000829598 , -1.83676
-0.00102959 , -1.83735
-0.0012301 , -1.83793
-0.00143111 , -1.83852
-0.00163261 , -1.8391
-0.0018346 , -1.83968
-0.00203704 , -1.84025
-0.00223994 , -1.84083
-0.00244328 , -1.8414
-0.00264705 , -1.84197
-0.00285123 , -1.84254
-0.00305582 , -1.8431
-0.0032608 , -1.84367
-0.00346617 , -1.84423
-0.0036719 , -1.84479
-0.00387799 , -1.84534
-0.00408443 , -1.8459
-0.0042912 , -1.84645
-0.0044983 , -1.847
-0.00470571 , -1.84755
-0.00491343 , -1.84809
-0.00512144 , -1.84864
-0.00532974 , -1.84918
-0.0055383 , -1.84972
-0.00574713 , -1.85026
-0.00595621 , -1.85079
-0.00616554 , -1.85132
-0.0063751 , -1.85185
-0.00658488 , -1.85238
-0.00679488 , -1.85291
-0.00700508 , -1.85343
-0.00721547 , -1.85396
-0.00742605 , -1.85448
-0.00763681 , -1.85499
-0.00784774 , -1.85551
-0.00805882 , -1.85602
-0.00827006 , -1.85654
-0.00848144 , -1.85705
-0.00869295 , -1.85755
-0.00890458 , -1.85806
-0.00911633 , -1.85856
-0.00932819 , -1.85907
-0.00954015 , -1.85957
-0.0097522 , -1.86006
-0.00996433 , -1.86056
-0.0101765 , -1.86105
-0.0103888 , -1.86154
-0.0106012 , -1.86203
-0.0108135 , -1.86252
-0.011026 , -1.86301
-0.0112385 , -1.86349
-0.011451 , -1.86397
-0.0116635 , -1.86445
-0.011876 , -1.86493
-0.0120886 , -1.86541
-0.0123011 , -1.86588
-0.0125137 , -1.86635
-0.0127262 , -1.86682
-0.0129387 , -1.86729
-0.0131512 , -1.86776
-0.0133636 , -1.86822
-0.0135761 , -1.86869
-0.0137884 , -1.86915
-0.0140007 , -1.8696
-0.014213 , -1.87006
-0.0144252 , -1.87052
-0.0146373 , -1.87097
-0.0148493 , -1.87142
-0.0150613 , -1.87187
-0.0152731 , -1.87232
-0.0154849 , -1.87276
-0.0156966 , -1.87321
-0.0159081 , -1.87365
-0.0161196 , -1.87409
-0.0163309 , -1.87453
-0.0165421 , -1.87496
-0.0167532 , -1.8754
-0.0169641 , -1.87583
-0.0171749 , -1.87626
-0.0173855 , -1.87669
-0.017596 , -1.87712
-0.0178063 , -1.87754
-0.0180165 , -1.87797
-0.0182265 , -1.87839
-0.0184363 , -1.87881
-0.0186459 , -1.87923
-0.0188554 , -1.87964
-0.0190646 , -1.88006
-0.0192737 , -1.88047
-0.0194825 , -1.88088
-0.0196912 , -1.88129
-0.0198996 , -1.8817
-0.0201079 , -1.8821
-0.0203159 , -1.88251
-0.0205237 , -1.88291
-0.0207312 , -1.88331
-0.0209385 , -1.88371
-0.0211456 , -1.88411
-0.0213525 , -1.8845
-0.0215591 , -1.8849
-0.0217654 , -1.88529
-0.0219715 , -1.88568
-0.0221773 , -1.88607
-0.0223829 , -1.88646
-0.0225881 , -1.88684
-0.0227932 , -1.88722
-0.0229979 , -1.88761
-0.0232023 , -1.88799
-0.0234065 , -1.88836
-0.0236104 , -1.88874
-0.0238139 , -1.88912
-0.0240172 , -1.88949
-0.0242202 , -1.88986
-0.0244229 , -1.89023
-0.0246252 , -1.8906
-0.0248272 , -1.89097
-0.025029 , -1.89133
-0.0252304 , -1.8917
-0.0254314 , -1.89206
-0.0256322 , -1.89242
-0.0258326 , -1.89278
-0.0260326 , -1.89314
-0.0262323 , -1.89349
-0.0264317 , -1.89385
-0.0266307 , -1.8942
-0.0268294 , -1.89455
-0.0270277 , -1.8949
-0.0272257 , -1.89524
-0.0274233 , -1.89559
-0.0276205 , -1.89594
-0.0278173 , -1.89628
-0.0280138 , -1.89662
